	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d
326	-0.00279	-0.00274	0.00625	-0.00007	-0.00022	-0.00011	0.00018	-0.00007	-0.00029	0.00126	-0.00361	-0.00016	0.00024	-0.00007	-0.00013	0.00204	-0.00686	-0.00011	0.00101	-0.00386	0.00081	0.00005	-0.00012	-0.00000	0.00020	0.00007	0.00002	-0.00006	-0.00034	0.00004	-0.00106	0.00323	0.00129	0.00004	-0.00042	-0.00015	-0.00048	-0.00053	-0.00000	-0.00005	-0.00014	0.00027	-0.00286	0.00594	0.00225	-0.00247	0.00365	0.00237	-0.00005	0.00014	0.00006	-0.00071	0.00047	0.00011
327	-0.00313	0.00079	0.00472	-0.00001	-0.00073	-0.00052	0.00016	-0.00024	-0.00055	0.00114	-0.00342	-0.00015	0.00019	-0.00009	-0.00024	0.00226	-0.00652	-0.00016	0.00157	-0.00359	0.00058	0.00005	-0.00012	-0.00000	0.00007	0.00043	-0.00017	-0.00006	-0.00010	-0.00006	-0.00168	0.00365	0.00137	0.00002	-0.00029	-0.00013	-0.00021	0.00063	0.00010	-0.00003	-0.00003	0.00023	-0.00338	0.00614	0.00225	-0.00229	0.00370	0.00213	-0.00007	0.00017	0.00007	-0.00085	0.00121	-0.00003
328	-0.00440	-0.00133	0.00482	0.00000	-0.00066	-0.00049	0.00008	-0.00023	-0.00046	0.00119	-0.00330	-0.00015	0.00008	-0.00006	-0.00024	0.00251	-0.00694	-0.00016	0.00180	-0.00442	0.00078	0.00005	-0.00012	-0.00000	-0.00014	0.00036	-0.00022	-0.00009	0.00006	-0.00016	-0.00220	0.00400	0.00145	-0.00000	-0.00015	-0.00011	-0.00024	-0.00021	0.00001	-0.00007	-0.00010	0.00030	-0.00395	0.00645	0.00235	-0.00236	0.00367	0.00202	-0.00010	0.00018	0.00007	-0.00096	0.00014	-0.00015
329	-0.00612	-0.00333	0.00528	0.00001	-0.00034	-0.00027	-0.00002	-0.00014	-0.00023	0.00113	-0.00341	-0.00015	-0.00004	-0.00002	-0.00019	0.00236	-0.00769	-0.00015	0.00164	-0.00524	0.00096	0.00005	-0.00013	-0.00000	-0.00021	0.00040	-0.00029	-0.00017	0.00012	-0.00026	-0.00271	0.00426	0.00151	-0.00006	-0.00010	-0.00021	-0.00057	-0.00117	-0.00007	-0.00010	-0.00021	0.00021	-0.00427	0.00714	0.00255	-0.00218	0.00385	0.00205	-0.00012	0.00018	0.00007	-0.00085	-0.00085	-0.00025
330	-0.00698	-0.00261	0.00508	0.00005	-0.00037	-0.00032	-0.00010	-0.00018	-0.00025	0.00099	-0.00360	-0.00017	-0.00010	-0.00001	-0.00021	0.00211	-0.00829	-0.00015	0.00153	-0.00556	0.00097	0.00005	-0.00013	-0.00000	-0.00016	0.00077	-0.00044	-0.00020	0.00014	-0.00032	-0.00311	0.00452	0.00159	-0.00009	-0.00003	-0.00027	-0.00056	-0.00064	-0.00001	-0.00015	-0.00025	0.00023	-0.00438	0.00734	0.00260	-0.00191	0.00373	0.00209	-0.00015	0.00019	0.00007	-0.00082	-0.00025	-0.00033
331	-0.00826	-0.00360	0.00470	0.00010	-0.00069	-0.00057	-0.00012	-0.00025	-0.00036	0.00098	-0.00344	-0.00016	-0.00011	-0.00002	-0.00027	0.00212	-0.00841	-0.00012	0.00156	-0.00586	0.00100	0.00005	-0.00012	-0.00000	-0.00024	0.00089	-0.00052	-0.00014	0.00028	-0.00034	-0.00346	0.00470	0.00165	-0.00008	0.00011	-0.00018	-0.00101	-0.00102	0.00000	-0.00017	-0.00017	0.00027	-0.00478	0.00693	0.00256	-0.00187	0.00312	0.00214	-0.00016	0.00021	0.00008	-0.00095	0.00013	-0.00047
332	-0.01013	-0.00464	0.00449	0.00007	-0.00070	-0.00054	-0.00018	-0.00020	-0.00024	0.00095	-0.00311	-0.00013	-0.00016	0.00001	-0.00025	0.00199	-0.00754	-0.00009	0.00152	-0.00529	0.00097	0.00005	-0.00013	-0.00000	-0.00038	0.00067	-0.00044	-0.00008	0.00034	-0.00030	-0.00392	0.00454	0.00163	-0.00005	0.00017	-0.00010	-0.00168	-0.00180	-0.00001	-0.00008	-0.00006	0.00021	-0.00519	0.00630	0.00244	-0.00176	0.00238	0.00177	-0.00018	0.00019	0.00008	-0.00105	-0.00043	-0.00051
333	-0.01041	-0.00445	0.00416	-0.00002	-0.00042	-0.00030	-0.00030	-0.00013	-0.00007	0.00088	-0.00283	-0.00012	-0.00024	0.00007	-0.00016	0.00172	-0.00646	-0.00010	0.00136	-0.00427	0.00084	0.00005	-0.00013	-0.00000	-0.00034	0.00040	-0.00026	-0.00009	0.00023	-0.00022	-0.00414	0.00420	0.00154	-0.00005	0.00012	-0.00009	-0.00151	-0.00123	0.00003	-0.00004	-0.00007	0.00020	-0.00505	0.00544	0.00214	-0.00146	0.00134	0.00099	-0.00020	0.00015	0.00007	-0.00099	-0.00089	-0.00034
334	-0.01025	-0.00492	0.00370	-0.00000	-0.00032	-0.00028	-0.00030	-0.00016	-0.00013	0.00082	-0.00261	-0.00012	-0.00027	0.00009	-0.00015	0.00152	-0.00644	-0.00013	0.00113	-0.00444	0.00072	0.00006	-0.00011	-0.00000	-0.00023	0.00034	-0.00021	-0.00010	0.00016	-0.00019	-0.00391	0.00418	0.00149	-0.00007	0.00009	-0.00014	-0.00171	-0.00143	0.00003	-0.00015	-0.00013	0.00022	-0.00467	0.00524	0.00198	-0.00121	0.00078	0.00065	-0.00017	0.00014	0.00006	-0.00098	-0.00032	-0.00012
335	-0.01125	-0.00545	0.00331	0.00012	-0.00023	-0.00030	-0.00020	-0.00015	-0.00017	0.00079	-0.00262	-0.00012	-0.00025	0.00009	-0.00012	0.00133	-0.00645	-0.00015	0.00088	-0.00449	0.00058	0.00006	-0.00011	-0.00000	-0.00024	0.00042	-0.00030	-0.00012	0.00021	-0.00026	-0.00369	0.00436	0.00150	-0.00009	0.00009	-0.00020	-0.00272	-0.00301	-0.00002	-0.00018	-0.00009	0.00017	-0.00455	0.00550	0.00200	-0.00108	0.00085	0.00071	-0.00015	0.00016	0.00006	-0.00115	0.00003	-0.00008
336	-0.01141	-0.00556	0.00295	0.00013	-0.00014	-0.00021	-0.00021	-0.00007	-0.00006	0.00084	-0.00289	-0.00013	-0.00025	0.00012	-0.00005	0.00108	-0.00547	-0.00014	0.00060	-0.00319	0.00047	0.00005	-0.00013	-0.00000	-0.00026	0.00044	-0.00032	-0.00016	0.00024	-0.00032	-0.00374	0.00427	0.00150	-0.00010	0.00009	-0.00020	-0.00249	-0.00269	-0.00001	-0.00004	-0.00003	0.00017	-0.00439	0.00497	0.00188	-0.00090	0.00031	0.00056	-0.00016	0.00016	0.00006	-0.00142	-0.00154	-0.00023
337	-0.01118	-0.00566	0.00296	0.00001	-0.00022	-0.00019	-0.00027	-0.00004	0.00000	0.00083	-0.00307	-0.00014	-0.00027	0.00013	-0.00005	0.00074	-0.00471	-0.00016	0.00021	-0.00223	0.00051	0.00005	-0.00014	-0.00000	-0.00023	0.00042	-0.00028	-0.00018	0.00026	-0.00033	-0.00381	0.00384	0.00146	-0.00009	0.00008	-0.00019	-0.00169	-0.00049	0.00010	0.00000	-0.00003	0.00036	-0.00407	0.00386	0.00164	-0.00071	-0.00054	0.00035	-0.00017	0.00014	0.00006	-0.00153	-0.00290	-0.00019
338	-0.01254	-0.00483	0.00370	-0.00005	-0.00002	-0.00003	-0.00025	0.00003	0.00009	0.00083	-0.00296	-0.00013	-0.00024	0.00012	-0.00005	0.00043	-0.00446	-0.00021	-0.00026	-0.00207	0.00051	0.00005	-0.00014	-0.00000	-0.00031	0.00025	-0.00019	-0.00017	0.00022	-0.00028	-0.00346	0.00343	0.00131	-0.00007	0.00006	-0.00016	-0.00266	0.00037	0.00025	-0.00011	-0.00003	0.00053	-0.00366	0.00331	0.00146	-0.00077	-0.00065	0.00050	-0.00016	0.00011	0.00006	-0.00168	-0.00241	0.00005
339	-0.01391	-0.00348	0.00440	-0.00008	0.00038	0.00030	-0.00020	0.00019	0.00028	0.00090	-0.00280	-0.00010	-0.00018	0.00014	0.00004	0.00023	-0.00392	-0.00023	-0.00075	-0.00157	0.00023	0.00005	-0.00013	-0.00000	-0.00046	-0.00014	-0.00000	-0.00015	0.00007	-0.00014	-0.00283	0.00310	0.00110	-0.00003	0.00005	-0.00007	-0.00352	0.00006	0.00031	-0.00018	-0.00004	0.00038	-0.00322	0.00336	0.00134	-0.00092	-0.00030	0.00070	-0.00013	0.00010	0.00005	-0.00244	-0.00203	0.00023
340	-0.01393	-0.00254	0.00392	-0.00018	0.00039	0.00038	-0.00019	0.00022	0.00032	0.00094	-0.00274	-0.00008	-0.00013	0.00016	0.00010	0.00004	-0.00319	-0.00023	-0.00116	-0.00074	-0.00014	0.00005	-0.00012	-0.00000	-0.00059	-0.00028	0.00007	-0.00016	0.00001	-0.00008	-0.00233	0.00247	0.00090	-0.00003	0.00006	-0.00007	-0.00273	-0.00031	0.00021	-0.00019	-0.00004	0.00017	-0.00301	0.00300	0.00126	-0.00106	-0.00007	0.00069	-0.00009	0.00009	0.00003	-0.00311	-0.00143	0.00038
341	-0.01353	-0.00020	0.00251	-0.00018	0.00022	0.00023	-0.00014	0.00009	0.00014	0.00089	-0.00264	-0.00007	-0.00013	0.00013	0.00006	-0.00025	-0.00232	-0.00025	-0.00152	0.00008	-0.00034	0.00005	-0.00013	-0.00000	-0.00064	-0.00004	-0.00006	-0.00017	0.00013	-0.00018	-0.00166	0.00172	0.00063	-0.00004	0.00008	-0.00011	-0.00254	-0.00070	0.00017	-0.00019	-0.00003	0.00013	-0.00265	0.00235	0.00107	-0.00129	0.00025	0.00076	-0.00006	0.00006	0.00002	-0.00300	0.00057	0.00031
342	-0.01328	0.00189	0.00198	-0.00017	0.00020	0.00020	-0.00009	0.00003	0.00006	0.00080	-0.00255	-0.00008	-0.00010	0.00008	0.00002	-0.00056	-0.00160	-0.00030	-0.00176	0.00068	-0.00033	0.00005	-0.00014	-0.00000	-0.00059	-0.00000	-0.00008	-0.00018	0.00008	-0.00014	-0.00096	0.00092	0.00036	-0.00002	0.00005	-0.00005	-0.00331	0.00008	0.00027	-0.00017	-0.00001	0.00016	-0.00203	0.00171	0.00083	-0.00145	0.00073	0.00092	-0.00003	0.00003	0.00001	-0.00270	0.00160	0.00012
343	-0.01175	0.00049	0.00298	-0.00026	0.00037	0.00041	-0.00008	0.00017	0.00022	0.00072	-0.00253	-0.00011	-0.00006	0.00012	0.00008	-0.00071	-0.00140	-0.00034	-0.00167	0.00094	-0.00023	0.00005	-0.00013	-0.00000	-0.00056	-0.00042	0.00017	-0.00024	-0.00021	0.00007	-0.00040	-0.00039	0.00013	-0.00002	-0.00007	-0.00001	-0.00340	0.00162	0.00034	-0.00006	0.00001	0.00022	-0.00131	0.00053	0.00055	-0.00138	0.00138	0.00099	-0.00001	-0.00001	0.00001	-0.00235	0.00050	0.00047
344	-0.00974	-0.00095	0.00367	-0.00024	0.00071	0.00062	-0.00009	0.00036	0.00044	0.00064	-0.00226	-0.00010	-0.00004	0.00016	0.00015	-0.00082	-0.00070	-0.00034	-0.00151	0.00167	-0.00033	0.00004	-0.00012	-0.00000	-0.00061	-0.00084	0.00042	-0.00032	-0.00044	0.00022	0.00042	-0.00200	-0.00021	-0.00007	-0.00016	-0.00005	-0.00304	0.00184	0.00032	0.00008	0.00012	0.00017	-0.00058	-0.00096	0.00023	-0.00150	0.00210	0.00118	0.00001	-0.00006	-0.00000	-0.00210	-0.00037	0.00097
345	-0.00992	-0.00074	0.00315	-0.00014	0.00074	0.00058	-0.00008	0.00035	0.00042	0.00040	-0.00166	-0.00010	-0.00001	0.00011	0.00011	-0.00123	0.00084	-0.00038	-0.00151	0.00288	-0.00051	0.00002	-0.00009	-0.00001	-0.00060	-0.00088	0.00047	-0.00034	-0.00048	0.00024	0.00110	-0.00299	-0.00046	-0.00009	-0.00022	-0.00007	-0.00307	0.00060	0.00030	0.00019	0.00025	0.00006	-0.00047	-0.00210	0.00012	-0.00204	0.00213	0.00153	0.00003	-0.00010	-0.00001	-0.00206	-0.00013	0.00085
346	-0.01006	-0.00404	0.00196	-0.00023	0.00056	0.00054	0.00010	0.00022	0.00018	0.00006	-0.00108	-0.00014	0.00007	-0.00002	0.00000	-0.00186	0.00140	-0.00051	-0.00178	0.00269	-0.00046	0.00001	-0.00006	-0.00001	-0.00054	-0.00070	0.00040	-0.00037	-0.00045	0.00020	0.00126	-0.00307	-0.00051	-0.00008	-0.00027	-0.00003	-0.00301	-0.00100	0.00028	0.00026	0.00022	0.00012	-0.00039	-0.00291	0.00003	-0.00205	0.00117	0.00139	0.00004	-0.00010	-0.00001	-0.00153	-0.00064	0.00050
347	-0.00759	-0.00790	0.00111	-0.00046	0.00091	0.00090	0.00031	0.00028	0.00014	-0.00012	-0.00063	-0.00014	0.00021	-0.00007	0.00000	-0.00204	0.00080	-0.00051	-0.00234	0.00155	-0.00056	-0.00001	-0.00004	-0.00001	-0.00039	-0.00067	0.00045	-0.00036	-0.00055	0.00030	0.00144	-0.00295	-0.00055	-0.00006	-0.00033	0.00006	-0.00235	-0.00142	0.00021	0.00024	0.00004	0.00003	0.00053	-0.00377	-0.00034	-0.00115	-0.00008	0.00063	0.00005	-0.00009	-0.00002	-0.00109	-0.00087	0.00053
348	-0.00582	-0.00419	0.00262	-0.00069	0.00122	0.00127	0.00027	0.00047	0.00044	-0.00024	-0.00001	-0.00009	0.00031	-0.00002	0.00011	-0.00184	0.00102	-0.00042	-0.00243	0.00172	-0.00080	-0.00002	-0.00001	-0.00001	-0.00003	-0.00076	0.00063	-0.00020	-0.00064	0.00053	0.00162	-0.00279	-0.00060	-0.00001	-0.00035	0.00021	-0.00184	0.00004	0.00016	0.00018	-0.00002	0.00008	0.00099	-0.00446	-0.00054	-0.00072	-0.00086	0.00046	0.00006	-0.00009	-0.00002	-0.00122	0.00133	0.00121
349	-0.00570	0.00012	0.00485	-0.00088	0.00061	0.00113	0.00011	0.00045	0.00057	-0.00051	0.00088	-0.00007	0.00035	-0.00001	0.00015	-0.00208	0.00239	-0.00044	-0.00191	0.00240	-0.00069	-0.00003	0.00004	-0.00001	0.00028	-0.00080	0.00072	0.00000	-0.00044	0.00052	0.00142	-0.00243	-0.00053	0.00005	-0.00020	0.00032	-0.00166	0.00067	0.00014	0.00021	0.00002	0.00062	0.00064	-0.00465	-0.00044	-0.00085	-0.00129	0.00093	0.00005	-0.00008	-0.00002	-0.00091	0.00257	0.00194
350	-0.00442	-0.00257	0.00422	-0.00097	-0.00009	0.00083	0.00007	0.00024	0.00035	-0.00067	0.00185	0.00001	0.00041	-0.00004	0.00014	-0.00236	0.00357	-0.00047	-0.00190	0.00193	-0.00022	-0.00003	0.00009	-0.00000	0.00025	-0.00094	0.00076	0.00013	-0.00015	0.00035	0.00123	-0.00213	-0.00045	0.00007	-0.00000	0.00032	-0.00104	-0.00078	0.00011	0.00017	-0.00004	0.00079	0.00106	-0.00443	-0.00055	-0.00034	-0.00199	0.00068	0.00005	-0.00007	-0.00001	-0.00054	0.00044	0.00159
351	-0.00207	-0.00456	0.00295	-0.00097	-0.00012	0.00082	0.00000	0.00013	0.00026	-0.00066	0.00275	0.00015	0.00031	-0.00001	0.00016	-0.00211	0.00407	-0.00033	-0.00249	0.00074	0.00039	-0.00004	0.00012	0.00000	0.00038	-0.00109	0.00090	0.00022	-0.00014	0.00043	0.00140	-0.00194	-0.00045	0.00006	0.00003	0.00022	-0.00015	-0.00130	0.00004	-0.00009	-0.00017	0.00054	0.00228	-0.00382	-0.00083	0.00046	-0.00239	-0.00009	0.00005	-0.00007	-0.00001	-0.00074	-0.00133	0.00076
352	0.00061	-0.00302	0.00288	-0.00095	0.00003	0.00087	-0.00012	0.00013	0.00038	-0.00074	0.00341	0.00023	0.00010	0.00005	0.00019	-0.00187	0.00424	-0.00019	-0.00262	-0.00013	0.00053	-0.00006	0.00014	-0.00000	0.00084	-0.00102	0.00098	0.00031	-0.00037	0.00074	0.00156	-0.00184	-0.00047	0.00004	-0.00010	0.00013	0.00041	-0.00035	-0.00003	-0.00027	-0.00018	0.00054	0.00313	-0.00352	-0.00102	0.00105	-0.00232	-0.00055	0.00005	-0.00007	-0.00002	-0.00024	-0.00111	0.00055
353	0.00326	-0.00108	0.00188	-0.00088	0.00004	0.00078	-0.00016	0.00013	0.00040	-0.00100	0.00378	0.00019	0.00004	0.00006	0.00020	-0.00179	0.00445	-0.00015	-0.00207	-0.00010	-0.00015	-0.00007	0.00016	-0.00000	0.00107	-0.00092	0.00099	0.00044	-0.00038	0.00092	0.00148	-0.00180	-0.00045	0.00005	-0.00007	0.00017	0.00053	0.00025	-0.00005	-0.00020	-0.00014	0.00044	0.00339	-0.00369	-0.00110	0.00170	-0.00243	-0.00078	0.00005	-0.00007	-0.00001	0.00067	-0.00036	0.00049
354	0.00455	0.00242	0.00077	-0.00085	0.00011	0.00075	-0.00017	0.00011	0.00038	-0.00131	0.00411	0.00014	0.00006	0.00006	0.00020	-0.00164	0.00501	-0.00018	-0.00144	0.00049	-0.00060	-0.00008	0.00017	-0.00000	0.00100	-0.00076	0.00084	0.00056	0.00006	0.00076	0.00160	-0.00157	-0.00043	0.00006	0.00020	0.00037	0.00029	-0.00054	-0.00001	-0.00005	-0.00019	0.00018	0.00389	-0.00311	-0.00114	0.00225	-0.00218	-0.00090	0.00005	-0.00007	-0.00002	0.00033	0.00052	0.00043
355	0.00412	0.00532	0.00059	-0.00085	0.00035	0.00082	-0.00021	0.00012	0.00042	-0.00173	0.00439	0.00007	-0.00003	0.00006	0.00019	-0.00190	0.00553	-0.00027	-0.00100	0.00101	-0.00034	-0.00009	0.00019	-0.00001	0.00085	-0.00021	0.00047	0.00054	0.00054	0.00041	0.00175	-0.00134	-0.00042	0.00007	0.00042	0.00058	0.00031	-0.00199	0.00001	0.00005	-0.00017	0.00033	0.00438	-0.00256	-0.00117	0.00239	-0.00163	-0.00103	0.00006	-0.00007	-0.00002	-0.00049	0.00069	0.00054
356	0.00351	0.00726	0.00048	-0.00072	0.00070	0.00084	-0.00023	0.00015	0.00045	-0.00223	0.00452	-0.00001	-0.00013	0.00006	0.00021	-0.00236	0.00573	-0.00036	-0.00047	0.00136	-0.00011	-0.00011	0.00019	-0.00001	0.00078	0.00018	0.00028	0.00045	0.00054	0.00025	0.00157	-0.00110	-0.00036	0.00007	0.00036	0.00052	0.00063	-0.00091	-0.00003	0.00011	-0.00002	0.00059	0.00415	-0.00280	-0.00119	0.00239	-0.00176	-0.00118	0.00006	-0.00006	-0.00002	-0.00042	0.00011	0.00060
357	0.00507	0.00819	0.00106	-0.00068	0.00093	0.00090	-0.00022	0.00026	0.00054	-0.00250	0.00431	-0.00005	-0.00010	0.00009	0.00028	-0.00223	0.00558	-0.00036	0.00011	0.00117	-0.00005	-0.00012	0.00017	-0.00001	0.00094	-0.00025	0.00059	0.00041	0.00012	0.00039	0.00183	-0.00056	-0.00029	0.00006	0.00016	0.00030	0.00038	0.00093	-0.00004	0.00007	0.00009	0.00041	0.00439	-0.00239	-0.00115	0.00255	-0.00210	-0.00118	0.00008	-0.00004	-0.00002	0.00009	-0.00028	0.00079
358	0.00770	0.00572	0.00162	-0.00079	0.00077	0.00096	-0.00024	0.00032	0.00066	-0.00251	0.00380	-0.00006	-0.00002	0.00013	0.00035	-0.00181	0.00498	-0.00030	0.00045	0.00059	0.00000	-0.00012	0.00014	-0.00001	0.00111	-0.00090	0.00095	0.00043	-0.00013	0.00051	0.00235	-0.00064	-0.00037	0.00005	0.00010	0.00023	0.00018	0.00082	-0.00002	0.00003	0.00006	0.00006	0.00505	-0.00190	-0.00115	0.00279	-0.00179	-0.00111	0.00010	-0.00005	-0.00002	0.00065	-0.00059	0.00094
359	0.00808	0.00581	0.00081	-0.00076	0.00041	0.00083	-0.00028	0.00021	0.00062	-0.00265	0.00356	-0.00008	-0.00004	0.00011	0.00033	-0.00191	0.00443	-0.00025	0.00062	0.00048	-0.00004	-0.00012	0.00013	-0.00001	0.00105	-0.00068	0.00081	0.00039	0.00004	0.00042	0.00210	-0.00132	-0.00048	0.00001	0.00015	0.00021	0.00083	0.00171	-0.00007	0.00009	-0.00007	-0.00001	0.00477	-0.00212	-0.00112	0.00281	-0.00115	-0.00108	0.00009	-0.00008	-0.00002	0.00110	-0.00001	0.00076
360	0.00718	0.00934	0.00015	-0.00064	0.00026	0.00068	-0.00027	0.00007	0.00048	-0.00295	0.00359	-0.00009	-0.00008	0.00007	0.00024	-0.00219	0.00436	-0.00025	0.00098	0.00081	-0.00013	-0.00014	0.00015	-0.00001	0.00099	0.00025	0.00040	0.00035	0.00033	0.00028	0.00166	-0.00085	-0.00031	-0.00002	0.00015	0.00014	0.00107	0.00160	-0.00009	0.00017	-0.00006	0.00015	0.00420	-0.00184	-0.00089	0.00271	-0.00127	-0.00112	0.00007	-0.00007	-0.00002	0.00125	0.00178	0.00070
361	0.00793	0.00819	0.00033	-0.00060	0.00019	0.00062	-0.00022	0.00004	0.00036	-0.00291	0.00366	-0.00010	-0.00005	0.00005	0.00018	-0.00181	0.00468	-0.00031	0.00164	0.00095	-0.00011	-0.00014	0.00015	-0.00001	0.00098	0.00048	0.00029	0.00034	0.00040	0.00024	0.00170	-0.00010	-0.00015	-0.00001	0.00017	0.00017	0.00056	-0.00067	-0.00004	0.00020	0.00009	0.00028	0.00399	-0.00181	-0.00087	0.00251	-0.00197	-0.00108	0.00008	-0.00003	-0.00001	0.00168	0.00190	0.00088
362	0.00937	0.00624	0.00046	-0.00049	0.00004	0.00046	-0.00015	0.00000	0.00022	-0.00282	0.00374	-0.00010	-0.00003	0.00003	0.00011	-0.00143	0.00475	-0.00032	0.00217	0.00058	0.00010	-0.00014	0.00014	-0.00001	0.00087	-0.00021	0.00048	0.00031	0.00011	0.00027	0.00197	-0.00078	-0.00036	-0.00003	0.00018	0.00020	0.00041	0.00074	-0.00003	0.00016	0.00016	0.00035	0.00418	-0.00238	-0.00109	0.00220	-0.00158	-0.00081	0.00008	-0.00003	-0.00002	0.00210	0.00074	0.00101
363	0.00824	0.01117	0.00090	-0.00039	0.00002	0.00034	-0.00012	0.00001	0.00019	-0.00293	0.00362	-0.00009	-0.00005	0.00001	0.00009	-0.00152	0.00449	-0.00029	0.00236	0.00049	0.00017	-0.00014	0.00013	-0.00001	0.00077	-0.00014	0.00044	0.00026	-0.00007	0.00026	0.00195	-0.00113	-0.00044	-0.00004	0.00009	0.00009	0.00050	0.00380	-0.00005	0.00006	0.00016	0.00045	0.00404	-0.00183	-0.00090	0.00179	-0.00042	-0.00042	0.00008	-0.00005	-0.00002	0.00162	0.00196	0.00111
